Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,ORCH,3018,General,2024-07-11,12:00,13:00,TUT,LING-V,LING 201-S/TUT/T02,LING 201-S,T02, 
UBCV,2023-2024,ORCH,3052,General,2024-07-01,9:00,12:00,SEM,EDST-V,EDST 604-S/SEM/1,EDST 604-S,951,"Shan, Hongxia"
UBCV,2023-2024,ORCH,3052,General,2024-07-08,9:00,12:00,SEM,EDST-V,EDST 604-S/SEM/1,EDST 604-S,951,"Shan, Hongxia"
UBCV,2023-2024,ORCH,3052,General,2024-07-02,9:00,12:00,SEM,EDST-V,EDST 604-S/SEM/1,EDST 604-S,951,"Shan, Hongxia"
UBCV,2023-2024,ORCH,3052,General,2024-07-09,9:00,12:00,SEM,EDST-V,EDST 604-S/SEM/1,EDST 604-S,951,"Shan, Hongxia"
UBCV,2023-2024,ORCH,3052,General,2024-07-03,9:00,12:00,SEM,EDST-V,EDST 604-S/SEM/1,EDST 604-S,951,"Shan, Hongxia"
UBCV,2023-2024,ORCH,3052,General,2024-07-10,9:00,12:00,SEM,EDST-V,EDST 604-S/SEM/1,EDST 604-S,951,"Shan, Hongxia"
UBCV,2023-2024,ORCH,3052,General,2024-07-04,9:00,12:00,SEM,EDST-V,EDST 604-S/SEM/1,EDST 604-S,951,"Shan, Hongxia"
UBCV,2023-2024,ORCH,3052,General,2024-07-11,9:00,12:00,SEM,EDST-V,EDST 604-S/SEM/1,EDST 604-S,951,"Shan, Hongxia"
UBCV,2023-2024,ORCH,3058,General,2024-07-03,13:00,16:30,LEC,URSY-V,URSY 530-S/LEC/941,URSY 530-S,941,"Siu, Kwok"
UBCV,2023-2024,ORCH,3058,General,2024-07-10,13:00,16:30,LEC,URSY-V,URSY 530-S/LEC/941,URSY 530-S,941,"Siu, Kwok"
UBCV,2023-2024,ORCH,3058,General,2024-07-04,13:00,16:00,LEC,URSY-V,URSY 530-S/LEC/941,URSY 530-S,941,"Siu, Kwok"
UBCV,2023-2024,ORCH,3058,General,2024-07-11,13:00,16:00,LEC,URSY-V,URSY 530-S/LEC/941,URSY 530-S,941,"Siu, Kwok"
UBCV,2023-2024,ORCH,4072,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4068,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4062,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3072,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3068,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3062,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4072,General,2024-07-09,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4068,General,2024-07-09,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4062,General,2024-07-09,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3072,General,2024-07-09,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3068,General,2024-07-09,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3062,General,2024-07-09,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3062,General,2024-07-02,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3072,General,2024-07-02,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4072,General,2024-07-02,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3068,General,2024-07-02,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4072,General,2024-07-10,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
