Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,LIFE,2302,General,2024-08-02,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 8:00 - BUCH B209, LIFE 2302", , , 
UBCV,2023-2024,LIFE,2201,General,2024-07-29,17:00,21:00,WRB-ACTIVE,WRB_UBC,Med Social Activity 29-Jul-2024 17:00 - LIFE 2201, , , 
UBCV,2023-2024,LIFE,2201,General,2024-07-30,9:00,16:00,WRB-ACTIVE,WRB_UBC,AMS Club Executive T 30-Jul-2024 9:00 - LIFE 2201, , , 
UBCV,2023-2024,LIFE,2201,General,2024-07-31,9:00,16:00,WRB-ACTIVE,WRB_UBC,AMS Club Executive T 31-Jul-2024 9:00 - LIFE 2201, , , 
UBCV,2023-2024,LIFE,2201,General,2024-08-09,7:30,18:00,WRB-ACTIVE,WRB_UBC,"IIRRM 2024 Fri, Sat (week(s): August 5, 2024) 7:30 - LIFE 2201", , , 
UBCV,2023-2024,LIFE,2201,General,2024-08-10,7:30,18:00,WRB-ACTIVE,WRB_UBC,"IIRRM 2024 Fri, Sat (week(s): August 5, 2024) 7:30 - LIFE 2201", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-29,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-08-05,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed (week(s): August 5, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-30,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-08-06,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed (week(s): August 5, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-31,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-08-07,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed (week(s): August 5, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-08-01,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-08-02,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-29,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-05,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-29,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-05,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-29,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-05,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-30,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-06,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-30,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-06,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-30,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-06,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-31,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-07,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-31,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-07,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-31,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-07,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-01,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-08,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-01,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-08,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-01,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-08,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-02,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-09,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-02,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-02,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-04,10:00,15:00,WRB-ACTIVE,WRB_UBC,"HOLD FORM Game  Sunday (week(s): July 29, 2024-August 12, 2024) 10:00 - LIFE 2212, OSB1 203", , , 
UBCV,2023-2024,LIFE,2212,General,2024-08-11,10:00,15:00,WRB-ACTIVE,WRB_UBC,"HOLD FORM Game  Sunday (week(s): July 29, 2024-August 12, 2024) 10:00 - LIFE 2212, OSB1 203", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-29,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-05,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-29,17:00,18:30,WRB-ACTIVE,WRB_UBC,"Zen Meditation Mon, Thu (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 17:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-05,17:00,18:30,WRB-ACTIVE,WRB_UBC,"Zen Meditation Mon, Thu (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 17:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-30,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-06,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-31,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-07,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-31,14:30,15:00,WRB-ACTIVE,WRB_UBC,"Custodial meeting Wednesday (week(s): June 10, 2024-August 5, 2024) 14:30 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-07,14:30,15:00,WRB-ACTIVE,WRB_UBC,"Custodial meeting Wednesday (week(s): June 10, 2024-August 5, 2024) 14:30 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-31,18:30,20:30,WRB-ACTIVE,WRB_UBC,"UBC 1 Meeting  Wednesday (week(s): April 15, 2024-June 17, 2024, July 1, 2024-July 29, 2024) 18:30 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-01,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-08,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-01,17:00,18:30,WRB-ACTIVE,WRB_UBC,"Zen Meditation Mon, Thu (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 17:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-08,17:00,18:30,WRB-ACTIVE,WRB_UBC,"Zen Meditation Mon, Thu (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 17:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-02,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 7:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-08-09,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 7:00 - LIFE 2214", , , 
