Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ESB,1012,General,2024-10-01,8:00,9:30,LEC,STAT-V,STAT_V 406-W/LEC/101,STAT_V 406-W,101,"Campbell, Trevor"
UBCV,2024-2025,ESB,1012,General,2024-09-24,9:30,11:00,LEC,FNH-V,FNH_V 250-W/LEC/001,FNH_V 250-W,001,"Hammond, Gail"
UBCV,2024-2025,ESB,1012,General,2024-10-01,9:30,11:00,LEC,FNH-V,FNH_V 250-W/LEC/001,FNH_V 250-W,001,"Hammond, Gail"
UBCV,2024-2025,ESB,1012,General,2024-09-24,11:00,12:30,LEC,FRST-V,FRST_V 395-W/LEC/101,FRST_V 395-W,101,"Burton, Cole"
UBCV,2024-2025,ESB,1012,General,2024-10-01,11:00,12:30,LEC,FRST-V,FRST_V 395-W/LEC/101,FRST_V 395-W,101,"Burton, Cole"
UBCV,2024-2025,ESB,1012,General,2024-09-24,13:00,14:00,LEC,EOSC-V,EOSC_V 220-W/LEC/101,EOSC_V 220-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,1012,General,2024-10-01,13:00,14:00,LEC,EOSC-V,EOSC_V 220-W/LEC/101,EOSC_V 220-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,1012,General,2024-09-24,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-10-01,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-09-24,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-10-01,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-09-24,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-10-01,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-09-25,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-10-02,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-09-25,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-10-02,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-09-25,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-10-02,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-09-25,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-10-02,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-09-25,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-10-02,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-09-25,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1012,General,2024-10-02,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1012,General,2024-09-26,8:00,9:30,LEC,STAT-V,STAT_V 406-W/LEC/101,STAT_V 406-W,101,"Campbell, Trevor"
UBCV,2024-2025,ESB,1012,General,2024-10-03,8:00,9:30,LEC,STAT-V,STAT_V 406-W/LEC/101,STAT_V 406-W,101,"Campbell, Trevor"
UBCV,2024-2025,ESB,1012,General,2024-09-26,9:30,11:00,LEC,FNH-V,FNH_V 250-W/LEC/001,FNH_V 250-W,001,"Hammond, Gail"
UBCV,2024-2025,ESB,1012,General,2024-10-03,9:30,11:00,LEC,FNH-V,FNH_V 250-W/LEC/001,FNH_V 250-W,001,"Hammond, Gail"
UBCV,2024-2025,ESB,1012,General,2024-09-26,11:00,12:30,LEC,FRST-V,FRST_V 395-W/LEC/101,FRST_V 395-W,101,"Burton, Cole"
UBCV,2024-2025,ESB,1012,General,2024-10-03,11:00,12:30,LEC,FRST-V,FRST_V 395-W/LEC/101,FRST_V 395-W,101,"Burton, Cole"
UBCV,2024-2025,ESB,1012,General,2024-09-26,13:00,14:00,LEC,EOSC-V,EOSC_V 220-W/LEC/101,EOSC_V 220-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,1012,General,2024-10-03,13:00,14:00,LEC,EOSC-V,EOSC_V 220-W/LEC/101,EOSC_V 220-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,1012,General,2024-09-26,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-10-03,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-09-26,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-10-03,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-09-26,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-10-03,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-09-27,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-10-04,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-09-27,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-10-04,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-09-27,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-10-04,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-09-27,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-10-04,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-09-27,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-10-04,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-09-27,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1012,General,2024-10-04,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1012,General,2024-09-27,18:00,21:00,WRB-ACTIVE,WRB_UBC,"Concrete Toboggan Friday (week(s): September 23, 2024-September 30, 2024) 18:00 - ESB 1012", , , 
UBCV,2024-2025,ESB,1012,General,2024-10-04,18:00,21:00,WRB-ACTIVE,WRB_UBC,"Concrete Toboggan Friday (week(s): September 23, 2024-September 30, 2024) 18:00 - ESB 1012", , , 
UBCV,2024-2025,ESB,1012,General,2024-09-28,9:00,17:00,WRB-ACTIVE,WRB_UBC,PIMS - MMI 28-Sep-2024 9:00 - ESB 1012, , , 
UBCV,2024-2025,ESB,1012,General,2024-09-29,9:00,14:00,WRB-ACTIVE,WRB_UBC,PIMS - MMI 29-Sep-2024 9:00 - ESB 1012, , , 
UBCV,2024-2025,ESB,1013,General,2024-09-23,9:00,12:00,LEC,NURS-V,NURS_V 330-W/LEC/001/001,NURS_V 330-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,ESB,1013,General,2024-09-30,9:00,12:00,LEC,NURS-V,NURS_V 330-W/LEC/001/001,NURS_V 330-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,ESB,1013,General,2024-09-23,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-09-30,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-09-23,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-09-30,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-09-23,14:00,15:30,LEC,HIST-V,HIST_V 240-W/LEC/1,HIST_V 240-W,101,"Christopoulos, John"
UBCV,2024-2025,ESB,1013,General,2024-09-30,14:00,15:30,LEC,HIST-V,HIST_V 240-W/LEC/1,HIST_V 240-W,101,"Christopoulos, John"
UBCV,2024-2025,ESB,1013,General,2024-09-23,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-09-30,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-09-24,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-10-01,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-09-24,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/301,EDUC_V 315A-W,301, 
UBCV,2024-2025,ESB,1013,General,2024-10-01,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/301,EDUC_V 315A-W,301, 
UBCV,2024-2025,ESB,1013,General,2024-09-24,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-10-01,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-09-24,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-10-01,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-09-24,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-10-01,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-09-25,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-10-02,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-09-25,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-10-02,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-09-25,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-10-02,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-09-25,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1A1,MATH_V 100-W,1A1,"Yeager, Elyse"
UBCV,2024-2025,ESB,1013,General,2024-10-02,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1A1,MATH_V 100-W,1A1,"Yeager, Elyse"
UBCV,2024-2025,ESB,1013,General,2024-09-25,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1A2,MATH_V 100-W,1A2,"Zhao, Wenjun"
UBCV,2024-2025,ESB,1013,General,2024-10-02,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1A2,MATH_V 100-W,1A2,"Zhao, Wenjun"
UBCV,2024-2025,ESB,1013,General,2024-09-25,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-10-02,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-09-25,17:00,19:30,WRB-ACTIVE,WRB_UBC,Start Off Strong 25-Sep-2024 17:00 - ESB 1013, , , 
UBCV,2024-2025,ESB,1013,General,2024-10-02,17:00,18:30,WRB-ACTIVE,WRB_UBC,C221 Makeup Tutorial 02-Oct-2024 17:00 - ESB 1013, , , 
UBCV,2024-2025,ESB,1013,General,2024-09-26,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-10-03,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-09-26,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-10-03,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-09-26,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-10-03,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-09-26,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-10-03,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-09-26,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/001,EDUC_V 315A-W,001, 
UBCV,2024-2025,ESB,1013,General,2024-10-03,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/001,EDUC_V 315A-W,001, 
UBCV,2024-2025,ESB,1013,General,2024-09-26,17:30,19:30,DIS,ELEC-V,ELEC_V 342-W/DIS/T1A,ELEC_V 342-W,T1A,"Linares, Luis"
UBCV,2024-2025,ESB,1013,General,2024-10-03,17:30,19:30,DIS,ELEC-V,ELEC_V 342-W/DIS/T1A,ELEC_V 342-W,T1A,"Linares, Luis"
UBCV,2024-2025,ESB,1013,General,2024-09-27,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-10-04,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-09-27,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-10-04,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-09-27,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-10-04,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-09-27,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1C1,MATH_V 100-W,1C1,"Zubkov, Maksym"
UBCV,2024-2025,ESB,1013,General,2024-10-04,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1C1,MATH_V 100-W,1C1,"Zubkov, Maksym"
UBCV,2024-2025,ESB,1013,General,2024-10-04,15:30,17:30,WRB-ACTIVE,WRB_UBC,"CPEN223 Mid Term Friday (week(s): September 30, 2024) 15:30 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-09-27,16:00,18:00,DIS,CPEN-V,CPEN_V 211-W/DIS/T1A,CPEN_V 211-W,T1A,"Aamodt, Tor"
UBCV,2024-2025,ESB,2012,General,2024-09-23,9:00,10:30,SEM,SPPH-V,SPPH_V 542-W/SEM/WB1,SPPH_V 542-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-09-30,9:00,10:30,SEM,SPPH-V,SPPH_V 542-W/SEM/WB1,SPPH_V 542-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-09-23,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-09-30,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-09-23,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-09-30,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-09-23,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-09-30,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-09-23,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-09-30,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-09-24,9:00,10:30,SEM,SPPH-V,SPPH_V 304-W/SEM/1,SPPH_V 304-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-10-01,9:00,10:30,SEM,SPPH-V,SPPH_V 304-W/SEM/1,SPPH_V 304-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-09-24,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-10-01,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-09-24,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-10-01,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-09-24,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
UBCV,2024-2025,ESB,2012,General,2024-10-01,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
UBCV,2024-2025,ESB,2012,General,2024-09-24,15:30,17:00,LEC,FRE-V,FRE_V 306-W/LEC/001,FRE_V 306-W,001,"Taylor, Karen"
UBCV,2024-2025,ESB,2012,General,2024-10-01,15:30,17:00,LEC,FRE-V,FRE_V 306-W/LEC/001,FRE_V 306-W,001,"Taylor, Karen"
UBCV,2024-2025,ESB,2012,General,2024-09-24,17:00,20:00,LEC,MINE-V,MINE_V 470-W/101/LEC, ,101,"Himmelright, Justin"
UBCV,2024-2025,ESB,2012,General,2024-10-01,17:00,20:00,LEC,MINE-V,MINE_V 470-W/101/LEC, ,101,"Himmelright, Justin"
UBCV,2024-2025,ESB,2012,General,2024-09-25,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-10-02,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-09-25,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-10-02,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-09-25,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-10-02,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-09-25,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-10-02,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-09-26,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-10-03,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
