Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,SCRF,100,General,2024-10-29,15:30,17:00,LEC,CPSC-V,CPSC_V 304-W/LEC/101,CPSC_V 304-W,101,"Pottinger, Rachel"
UBCV,2024-2025,SCRF,100,General,2024-10-23,10:00,11:00,LEC,BIOL-V,BIOL_V 200-W/LEC/101,BIOL_V 200-W,101,"Chen, Liane"
UBCV,2024-2025,SCRF,100,General,2024-10-30,10:00,11:00,LEC,BIOL-V,BIOL_V 200-W/LEC/101,BIOL_V 200-W,101,"Chen, Liane"
UBCV,2024-2025,SCRF,100,General,2024-10-23,11:00,12:00,LEC,EOSC-V,EOSC_V 114-W/LEC/101,EOSC_V 114-W,101,"Ver, Leah May"
UBCV,2024-2025,SCRF,100,General,2024-10-30,11:00,12:00,LEC,EOSC-V,EOSC_V 114-W/LEC/101,EOSC_V 114-W,101,"Ver, Leah May"
UBCV,2024-2025,SCRF,100,General,2024-10-23,12:00,13:00,LEC,CPSC-V,CPSC_V 540-W/LEC/101, ,101,"Clune, Jeffrey"
UBCV,2024-2025,SCRF,100,General,2024-10-30,12:00,13:00,LEC,CPSC-V,CPSC_V 540-W/LEC/101, ,101,"Clune, Jeffrey"
UBCV,2024-2025,SCRF,100,General,2024-10-23,13:00,14:00,LEC,BIOL-V,BIOL_V 205-W/LEC/101,BIOL_V 205-W,101,"Leander, Brian"
UBCV,2024-2025,SCRF,100,General,2024-10-30,13:00,14:00,LEC,BIOL-V,BIOL_V 205-W/LEC/101,BIOL_V 205-W,101,"Leander, Brian"
UBCV,2024-2025,SCRF,100,General,2024-10-23,16:00,17:30,LEC,DSCI-V,DSCI_V 100-W/LEC/4,DSCI_V 100-W,009,"Tai, Man Yeung"
UBCV,2024-2025,SCRF,100,General,2024-10-30,16:00,17:30,LEC,DSCI-V,DSCI_V 100-W/LEC/4,DSCI_V 100-W,009,"Tai, Man Yeung"
UBCV,2024-2025,SCRF,100,General,2024-10-23,14:00,15:30,LEC,MATH-V,MATH_V 200-W/LEC/103,MATH_V 200-W,103,"MacDonald, Colin"
UBCV,2024-2025,SCRF,100,General,2024-10-30,14:00,15:30,LEC,MATH-V,MATH_V 200-W/LEC/103,MATH_V 200-W,103,"MacDonald, Colin"
UBCV,2024-2025,SCRF,100,General,2024-10-23,17:30,19:00,WRB-ACTIVE,WRB_UBC,BIOL200 midterm 23-Oct-2024 17:30 - SCRF 100, , , 
UBCV,2024-2025,SCRF,100,General,2024-10-24,8:00,9:30,LEC,BIOL-V,BIOL_V 121-W/LEC/121,BIOL_V 121-W,121,"Norman, Lynn"
UBCV,2024-2025,SCRF,100,General,2024-10-31,8:00,9:30,LEC,BIOL-V,BIOL_V 121-W/LEC/121,BIOL_V 121-W,121,"Norman, Lynn"
UBCV,2024-2025,SCRF,100,General,2024-10-24,9:30,11:00,LEC,PSYC-V,PSYC_V 101-W/LEC/001,PSYC_V 101-W,001,"Dosso, Jill Ashley"
UBCV,2024-2025,SCRF,100,General,2024-10-31,9:30,11:00,LEC,PSYC-V,PSYC_V 101-W/LEC/001,PSYC_V 101-W,001,"Dosso, Jill Ashley"
UBCV,2024-2025,SCRF,100,General,2024-10-24,11:00,12:30,LEC,MATH-V,MATH_V 200-W/LEC/102,MATH_V 200-W,102,"Gustafson, Stephen James"
UBCV,2024-2025,SCRF,100,General,2024-10-31,11:00,12:30,LEC,MATH-V,MATH_V 200-W/LEC/102,MATH_V 200-W,102,"Gustafson, Stephen James"
UBCV,2024-2025,SCRF,100,General,2024-10-24,12:30,14:00,LEC,CRWR-V,CRWR_V 200-W/LEC/001,CRWR_V 200-W,001,"Brown-Evans, Taylor"
UBCV,2024-2025,SCRF,100,General,2024-10-31,12:30,14:00,LEC,CRWR-V,CRWR_V 200-W/LEC/001,CRWR_V 200-W,001,"Brown-Evans, Taylor"
UBCV,2024-2025,SCRF,100,General,2024-10-24,14:00,15:30,LEC,BIOL-V,BIOL_V 300-W/LEC/101,BIOL_V 300-W,101,"Baliga, Vikram"
UBCV,2024-2025,SCRF,100,General,2024-10-31,14:00,15:30,LEC,BIOL-V,BIOL_V 300-W/LEC/101,BIOL_V 300-W,101,"Baliga, Vikram"
UBCV,2024-2025,SCRF,100,General,2024-10-24,15:30,17:00,LEC,CPSC-V,CPSC_V 304-W/LEC/101,CPSC_V 304-W,101,"Pottinger, Rachel"
UBCV,2024-2025,SCRF,100,General,2024-10-31,15:30,17:00,LEC,CPSC-V,CPSC_V 304-W/LEC/101,CPSC_V 304-W,101,"Pottinger, Rachel"
UBCV,2024-2025,SCRF,100,General,2024-10-24,17:00,19:00,WRB-ACTIVE,WRB_UBC,"24WT1 Thursday (week(s): September 2, 2024-December 2, 2024) 17:00 - SCRF 100", , , 
UBCV,2024-2025,SCRF,100,General,2024-10-31,17:00,19:00,WRB-ACTIVE,WRB_UBC,"24WT1 Thursday (week(s): September 2, 2024-December 2, 2024) 17:00 - SCRF 100", , , 
UBCV,2024-2025,SCRF,100,General,2024-10-25,10:00,11:00,LEC,BIOL-V,BIOL_V 200-W/LEC/101,BIOL_V 200-W,101,"Chen, Liane"
UBCV,2024-2025,SCRF,100,General,2024-11-01,10:00,11:00,LEC,BIOL-V,BIOL_V 200-W/LEC/101,BIOL_V 200-W,101,"Chen, Liane"
UBCV,2024-2025,SCRF,100,General,2024-10-25,11:00,12:00,LEC,EOSC-V,EOSC_V 114-W/LEC/101,EOSC_V 114-W,101,"Ver, Leah May"
UBCV,2024-2025,SCRF,100,General,2024-11-01,11:00,12:00,LEC,EOSC-V,EOSC_V 114-W/LEC/101,EOSC_V 114-W,101,"Ver, Leah May"
UBCV,2024-2025,SCRF,100,General,2024-10-25,12:00,13:00,LEC,CPSC-V,CPSC_V 540-W/LEC/101, ,101,"Clune, Jeffrey"
UBCV,2024-2025,SCRF,100,General,2024-11-01,12:00,13:00,LEC,CPSC-V,CPSC_V 540-W/LEC/101, ,101,"Clune, Jeffrey"
UBCV,2024-2025,SCRF,100,General,2024-10-25,13:00,14:00,LEC,BIOL-V,BIOL_V 205-W/LEC/101,BIOL_V 205-W,101,"Leander, Brian"
UBCV,2024-2025,SCRF,100,General,2024-11-01,13:00,14:00,LEC,BIOL-V,BIOL_V 205-W/LEC/101,BIOL_V 205-W,101,"Leander, Brian"
UBCV,2024-2025,SCRF,100,General,2024-10-25,14:00,15:30,LEC,MATH-V,MATH_V 200-W/LEC/103,MATH_V 200-W,103,"MacDonald, Colin"
UBCV,2024-2025,SCRF,100,General,2024-11-01,14:00,15:30,LEC,MATH-V,MATH_V 200-W/LEC/103,MATH_V 200-W,103,"MacDonald, Colin"
UBCV,2024-2025,SCRF,100,General,2024-10-25,9:00,10:00,WRB-ACTIVE,WRB_UBC,STAT200 Midterm 101 25-Oct-2024 9:00 - SCRF 100, , , 
UBCV,2024-2025,SCRF,100,General,2024-10-25,16:00,17:00,DIS,CIVL-V,CIVL_V 215-W/DIS/T1B,CIVL_V 215-W,T1B,"Lawrence, Gregory"
UBCV,2024-2025,SCRF,100,General,2024-11-01,16:00,17:00,DIS,CIVL-V,CIVL_V 215-W/DIS/T1B,CIVL_V 215-W,T1B,"Lawrence, Gregory"
UBCV,2024-2025,SCRF,100,General,2024-10-25,17:00,20:00,WRB-ACTIVE,WRB_UBC,UBC Improv Show 25-Oct-2024 17:00 - SCRF 100, , , 
UBCV,2024-2025,SCRF,1004,General,2024-10-21,7:00,13:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): October 21, 2024-October 28, 2024) 7:00 - SCRF 1003, SCRF 1004", , , 
UBCV,2024-2025,SCRF,1004,General,2024-10-28,7:00,13:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): October 21, 2024-October 28, 2024) 7:00 - SCRF 1003, SCRF 1004", , , 
UBCV,2024-2025,SCRF,1003,General,2024-10-21,7:00,13:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): October 21, 2024-October 28, 2024) 7:00 - SCRF 1003, SCRF 1004", , , 
UBCV,2024-2025,SCRF,1003,General,2024-10-28,7:00,13:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): October 21, 2024-October 28, 2024) 7:00 - SCRF 1003, SCRF 1004", , , 
UBCV,2024-2025,SCRF,1003,General,2024-10-21,13:00,15:00,LEC,LLED-V,LLED_V 353-W/LEC/102,LLED_V 353-W,102,"Early, Margaret"
UBCV,2024-2025,SCRF,1003,General,2024-10-28,13:00,15:00,LEC,LLED-V,LLED_V 353-W/LEC/102,LLED_V 353-W,102,"Early, Margaret"
UBCV,2024-2025,SCRF,1003,General,2024-10-21,15:00,16:00,LAB,CIVL-V,CIVL_V 311-W/DIS,CIVL_V 311-W, ,"Dabeet, Antone"
UBCV,2024-2025,SCRF,1003,General,2024-10-28,15:00,16:00,LAB,CIVL-V,CIVL_V 311-W/DIS,CIVL_V 311-W, ,"Dabeet, Antone"
UBCV,2024-2025,SCRF,1003,General,2024-10-21,16:30,19:30,LEC,LLED-V,LLED_V 489A-W/LEC/001,LLED_V 489A-W,001,"Kim, Danielle"
UBCV,2024-2025,SCRF,1003,General,2024-10-28,16:30,19:30,LEC,LLED-V,LLED_V 489A-W/LEC/001,LLED_V 489A-W,001,"Kim, Danielle"
UBCV,2024-2025,SCRF,1004,General,2024-10-22,7:00,13:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): October 21, 2024-October 28, 2024) 7:00 - SCRF 1003, SCRF 1004", , , 
UBCV,2024-2025,SCRF,1004,General,2024-10-29,7:00,13:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): October 21, 2024-October 28, 2024) 7:00 - SCRF 1003, SCRF 1004", , , 
UBCV,2024-2025,SCRF,1003,General,2024-10-22,7:00,13:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): October 21, 2024-October 28, 2024) 7:00 - SCRF 1003, SCRF 1004", , , 
UBCV,2024-2025,SCRF,1003,General,2024-10-29,7:00,13:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): October 21, 2024-October 28, 2024) 7:00 - SCRF 1003, SCRF 1004", , , 
UBCV,2024-2025,SCRF,1003,General,2024-10-22,15:00,16:00,LAB,CIVL-V,CIVL_V 311-W/DIS,CIVL_V 311-W, ,"Dabeet, Antone"
UBCV,2024-2025,SCRF,1003,General,2024-10-29,15:00,16:00,LAB,CIVL-V,CIVL_V 311-W/DIS,CIVL_V 311-W, ,"Dabeet, Antone"
UBCV,2024-2025,SCRF,1003,General,2024-10-22,13:00,14:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T40,BIOL_V 336-W,T40, 
UBCV,2024-2025,SCRF,1003,General,2024-10-29,13:00,14:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T40,BIOL_V 336-W,T40, 
UBCV,2024-2025,SCRF,1003,General,2024-10-22,14:00,15:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T41,BIOL_V 336-W,T41, 
UBCV,2024-2025,SCRF,1003,General,2024-10-29,14:00,15:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T41,BIOL_V 336-W,T41, 
UBCV,2024-2025,SCRF,1003,General,2024-10-22,16:30,19:30,SEM,EPSE-V,EPSE_V 512-W/SEM/074,EPSE_V 512-W,074,"Heikkila, Mary"
UBCV,2024-2025,SCRF,1003,General,2024-10-29,16:30,19:30,SEM,EPSE-V,EPSE_V 512-W/SEM/074,EPSE_V 512-W,074,"Heikkila, Mary"
UBCV,2024-2025,SCRF,1003,General,2024-10-23,15:00,16:00,LAB,CIVL-V,CIVL_V 311-W/DIS,CIVL_V 311-W, ,"Dabeet, Antone"
UBCV,2024-2025,SCRF,1003,General,2024-10-30,15:00,16:00,LAB,CIVL-V,CIVL_V 311-W/DIS,CIVL_V 311-W, ,"Dabeet, Antone"
UBCV,2024-2025,SCRF,1003,General,2024-10-23,9:30,12:30,LEC,LLED-V,LLED_V 353-W/LEC/109,LLED_V 353-W,109,"Early, Margaret"
UBCV,2024-2025,SCRF,1003,General,2024-10-30,9:30,12:30,LEC,LLED-V,LLED_V 353-W/LEC/109,LLED_V 353-W,109,"Early, Margaret"
UBCV,2024-2025,SCRF,1003,General,2024-10-23,13:00,14:30,LEC,EDST-V,EDST_V 401-W/LEC/007,EDST_V 401-W,007,"Robertson, Scott"
UBCV,2024-2025,SCRF,1003,General,2024-10-30,13:00,14:30,LEC,EDST-V,EDST_V 401-W/LEC/007,EDST_V 401-W,007,"Robertson, Scott"
UBCV,2024-2025,SCRF,1003,General,2024-10-23,16:30,19:30,LEC,LLED-V,LLED_V 360-W/LEC/310,LLED_V 360-W,310,"Vakakis, Katerina"
UBCV,2024-2025,SCRF,1003,General,2024-10-30,16:30,19:30,LEC,LLED-V,LLED_V 360-W/LEC/310,LLED_V 360-W,310,"Vakakis, Katerina"
UBCV,2024-2025,SCRF,1003,General,2024-10-24,15:00,16:00,LAB,CIVL-V,CIVL_V 311-W/DIS,CIVL_V 311-W, ,"Dabeet, Antone"
UBCV,2024-2025,SCRF,1003,General,2024-10-31,15:00,16:00,LAB,CIVL-V,CIVL_V 311-W/DIS,CIVL_V 311-W, ,"Dabeet, Antone"
UBCV,2024-2025,SCRF,1003,General,2024-10-24,9:30,12:30,LEC,LLED-V,LLED_V 360-W/LEC/304,LLED_V 360-W,304,"Gunderson, Lee Paul"
UBCV,2024-2025,SCRF,1003,General,2024-10-31,9:30,12:30,LEC,LLED-V,LLED_V 360-W/LEC/304,LLED_V 360-W,304,"Gunderson, Lee Paul"
UBCV,2024-2025,SCRF,1003,General,2024-10-24,13:00,15:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/110,EDUC_V 315A-W,110, 
UBCV,2024-2025,SCRF,1003,General,2024-10-31,13:00,15:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/110,EDUC_V 315A-W,110, 
UBCV,2024-2025,SCRF,1003,General,2024-10-31,18:00,20:00,WRB-ACTIVE,WRB_UBC,UBC Improv Showcase 31-Oct-2024 18:00 - SCRF 1003, , , 
UBCV,2024-2025,SCRF,1003,General,2024-10-25,9:00,11:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/102,EDUC_V 450A-W,102,"Fenton, Meredith"
UBCV,2024-2025,SCRF,1003,General,2024-11-01,9:00,11:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/102,EDUC_V 450A-W,102,"Fenton, Meredith"
UBCV,2024-2025,SCRF,1003,General,2024-10-25,11:00,12:00,DIS,PHIL-V,PHIL_V 100-W/DIS/L02,PHIL_V 100-W,L02, 
UBCV,2024-2025,SCRF,1003,General,2024-11-01,11:00,12:00,DIS,PHIL-V,PHIL_V 100-W/DIS/L02,PHIL_V 100-W,L02, 
UBCV,2024-2025,SCRF,209,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,206,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,203,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,201,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,200,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,1005,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,1004,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,1003,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,1020,General,2024-10-25,13:00,15:00,WRB-ACTIVE,WRB_UBC,"EDCP Pro D 25-Oct-2024 13:00 - SCRF 1003, SCRF 1004, SCRF 1005, SCRF 1020, SCRF 200, SCRF 201, SCRF 203, SCRF 206, SCRF 209", , , 
UBCV,2024-2025,SCRF,1004,General,2024-10-21,13:00,14:30,LEC,LLED-V,LLED_V 372-W/LEC/301,LLED_V 372-W,301,"George, Nicole"
UBCV,2024-2025,SCRF,1004,General,2024-10-28,13:00,14:30,LEC,LLED-V,LLED_V 372-W/LEC/301,LLED_V 372-W,301,"George, Nicole"
UBCV,2024-2025,SCRF,1004,General,2024-10-21,16:30,20:00,LEC,EDUC-V,EDUC_V 440C-W/LEC/102,EDUC_V 440C-W,102,"Athie Martinez, Maria"
UBCV,2024-2025,SCRF,1004,General,2024-10-28,16:30,20:00,LEC,EDUC-V,EDUC_V 440C-W/LEC/102,EDUC_V 440C-W,102,"Athie Martinez, Maria"
UBCV,2024-2025,SCRF,1004,General,2024-10-22,13:00,14:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T42,BIOL_V 336-W,T42, 
UBCV,2024-2025,SCRF,1004,General,2024-10-29,13:00,14:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T42,BIOL_V 336-W,T42, 
UBCV,2024-2025,SCRF,1004,General,2024-10-22,14:00,15:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T43,BIOL_V 336-W,T43, 
UBCV,2024-2025,SCRF,1004,General,2024-10-29,14:00,15:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T43,BIOL_V 336-W,T43, 
UBCV,2024-2025,SCRF,1004,General,2024-10-22,16:30,19:30,LEC,EPSE-V,EPSE_V 436-W/LEC/074,EPSE_V 436-W,074,"Braich, Sunita"
UBCV,2024-2025,SCRF,1004,General,2024-10-29,16:30,19:30,LEC,EPSE-V,EPSE_V 436-W/LEC/074,EPSE_V 436-W,074,"Braich, Sunita"
UBCV,2024-2025,SCRF,1004,General,2024-10-23,13:00,14:30,LEC,LLED-V,LLED_V 372-W/LEC/301,LLED_V 372-W,301,"George, Nicole"
UBCV,2024-2025,SCRF,1004,General,2024-10-30,13:00,14:30,LEC,LLED-V,LLED_V 372-W/LEC/301,LLED_V 372-W,301,"George, Nicole"
UBCV,2024-2025,SCRF,1004,General,2024-10-23,8:00,10:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/105,EDUC_V 450A-W,105,"Beaudry, Richard"
UBCV,2024-2025,SCRF,1004,General,2024-10-30,8:00,10:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/105,EDUC_V 450A-W,105,"Beaudry, Richard"
UBCV,2024-2025,SCRF,1004,General,2024-10-23,10:00,12:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/115,EDUC_V 450A-W,115,"Shakeraneh, Shadi"
UBCV,2024-2025,SCRF,1004,General,2024-10-30,10:00,12:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/115,EDUC_V 450A-W,115,"Shakeraneh, Shadi"
UBCV,2024-2025,SCRF,1004,General,2024-10-23,15:00,16:00,DIS,HIST-V,HIST_V 240-W/DIS/6,HIST_V 240-W,L3B,"Christopoulos, John"
UBCV,2024-2025,SCRF,1004,General,2024-10-30,15:00,16:00,DIS,HIST-V,HIST_V 240-W/DIS/6,HIST_V 240-W,L3B,"Christopoulos, John"
UBCV,2024-2025,SCRF,1004,General,2024-10-23,16:30,19:30,LEC,EPSE-V,EPSE_V 312-W/LEC/074,EPSE_V 312-W,074,"Heikkila, Mary"
UBCV,2024-2025,SCRF,1004,General,2024-10-30,16:30,19:30,LEC,EPSE-V,EPSE_V 312-W/LEC/074,EPSE_V 312-W,074,"Heikkila, Mary"
UBCV,2024-2025,SCRF,1004,General,2024-10-24,11:00,12:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T17,BIOL_V 112-W,T17, 
UBCV,2024-2025,SCRF,1004,General,2024-10-31,11:00,12:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T17,BIOL_V 112-W,T17, 
UBCV,2024-2025,SCRF,1004,General,2024-10-24,13:00,15:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/105,EDUC_V 315A-W,105, 
UBCV,2024-2025,SCRF,1004,General,2024-10-31,13:00,15:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/105,EDUC_V 315A-W,105, 
UBCV,2024-2025,SCRF,1004,General,2024-10-25,10:30,12:00,SEM,EPSE-V,EPSE_V 308-W/SEM/303,EPSE_V 308-W,303,"Mackie, Anne"
UBCV,2024-2025,SCRF,1004,General,2024-11-01,10:30,12:00,SEM,EPSE-V,EPSE_V 308-W/SEM/303,EPSE_V 308-W,303,"Mackie, Anne"
UBCV,2024-2025,SCRF,1004,General,2024-10-25,15:00,16:30,SEM,EPSE-V,EPSE_V 308-W/SEM/308,EPSE_V 308-W,308,"Mackie, Anne"
UBCV,2024-2025,SCRF,1004,General,2024-11-01,15:00,16:30,SEM,EPSE-V,EPSE_V 308-W/SEM/308,EPSE_V 308-W,308,"Mackie, Anne"
UBCV,2024-2025,SCRF,1005,General,2024-10-21,9:00,10:30,LEC,LLED-V,LLED_V 366-W/LEC/301,LLED_V 366-W,301,"Correa Lucci, Giovanna"
UBCV,2024-2025,SCRF,1005,General,2024-10-28,9:00,10:30,LEC,LLED-V,LLED_V 366-W/LEC/301,LLED_V 366-W,301,"Correa Lucci, Giovanna"
UBCV,2024-2025,SCRF,1005,General,2024-10-21,10:30,12:00,LEC,EDST-V,EDST_V 401-W/LEC/004,EDST_V 401-W,004,"Krabbe, Silas"
UBCV,2024-2025,SCRF,1005,General,2024-10-28,10:30,12:00,LEC,EDST-V,EDST_V 401-W/LEC/004,EDST_V 401-W,004,"Krabbe, Silas"
UBCV,2024-2025,SCRF,1005,General,2024-10-21,13:00,16:00,LEC,FNH-V,FNH_V 414-W/LEC/101,FNH_V 414-W,101,"Mendoza, Alberto"
UBCV,2024-2025,SCRF,1005,General,2024-10-28,13:00,16:00,LEC,FNH-V,FNH_V 414-W/LEC/101,FNH_V 414-W,101,"Mendoza, Alberto"
UBCV,2024-2025,SCRF,1005,General,2024-10-21,16:00,19:30,LEC,EDUC-V,EDUC_V 440C-W/LEC/101,EDUC_V 440C-W,101,"Roberts, Carolyn"
