Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ANGU,037,General,2024-11-27,12:30,14:00,LEC,COMM-V,COMM_V 355-W/LEC/101,COMM_V 355-W,101,"Wong, Richard"
UBCV,2024-2025,ANGU,037,General,2024-12-04,12:30,14:00,LEC,COMM-V,COMM_V 355-W/LEC/101,COMM_V 355-W,101,"Wong, Richard"
UBCV,2024-2025,ANGU,037,General,2024-11-27,14:00,15:30,LEC,COMM-V,COMM_V 355-W/LEC/102,COMM_V 355-W,102,"Wong, Richard"
UBCV,2024-2025,ANGU,037,General,2024-12-04,14:00,15:30,LEC,COMM-V,COMM_V 355-W/LEC/102,COMM_V 355-W,102,"Wong, Richard"
UBCV,2024-2025,ANGU,037,General,2024-11-27,17:00,20:00,WRB-ACTIVE,WRB_UBC,SS x UBC Sports St. 27-Nov-2024 17:00 - ANGU 037, , , 
UBCV,2024-2025,ANGU,037,General,2024-11-28,9:30,11:00,LEC,COMM-V,COMM_V 363-W/LEC/101,COMM_V 363-W,101,"Silk, Timothy"
UBCV,2024-2025,ANGU,037,General,2024-12-05,9:30,11:00,LEC,COMM-V,COMM_V 363-W/LEC/101,COMM_V 363-W,101,"Silk, Timothy"
UBCV,2024-2025,ANGU,037,General,2024-11-28,11:00,12:30,LEC,COMM-V,COMM_V 363-W/LEC/102,COMM_V 363-W,102,"Silk, Timothy"
UBCV,2024-2025,ANGU,037,General,2024-12-05,11:00,12:30,LEC,COMM-V,COMM_V 363-W/LEC/102,COMM_V 363-W,102,"Silk, Timothy"
UBCV,2024-2025,ANGU,037,General,2024-11-28,14:00,15:30,LEC,COMM-V,COMM_V 363-W/LEC/103,COMM_V 363-W,103,"Silk, Timothy"
UBCV,2024-2025,ANGU,037,General,2024-12-05,14:00,15:30,LEC,COMM-V,COMM_V 363-W/LEC/103,COMM_V 363-W,103,"Silk, Timothy"
UBCV,2024-2025,ANGU,037,General,2024-11-28,15:30,17:00,LEC,COMM-V,COMM_V 474-W/LEC/101,COMM_V 474-W,101,"Heinkel, Robert Lee"
UBCV,2024-2025,ANGU,037,General,2024-12-05,15:30,17:00,LEC,COMM-V,COMM_V 474-W/LEC/101,COMM_V 474-W,101,"Heinkel, Robert Lee"
UBCV,2024-2025,ANGU,037,General,2024-11-28,17:00,20:00,WRB-ACTIVE,WRB_UBC,Coding with AI 28-Nov-2024 17:00 - ANGU 037, , , 
UBCV,2024-2025,ANGU,037,General,2024-11-29,17:00,21:00,WRB-ACTIVE,WRB_UBC,"UBC SFS Movie Nights Friday (week(s): September 16, 2024-December 2, 2024) 17:00 - ANGU 037", , , 
UBCV,2024-2025,ANGU,037,General,2024-12-06,17:00,21:00,WRB-ACTIVE,WRB_UBC,"UBC SFS Movie Nights Friday (week(s): September 16, 2024-December 2, 2024) 17:00 - ANGU 037", , , 
UBCV,2024-2025,ANGU,345,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,345,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,343,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,343,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,335,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,335,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,334,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,334,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,254,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,254,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,243,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,243,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,241,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,241,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,237,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,237,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,235,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,235,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,234,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,234,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,039,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,039,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,037,General,2024-11-30,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,037,General,2024-12-07,7:00,19:00,WRB-ACTIVE,WRB_UBC,"FALL MCCs Saturday (week(s): October 14, 2024, October 28, 2024-November 4, 2024, November 25, 2024-December 2, 2024) 7:00 - ANGU 037, ANGU 039, ANGU 234, ANGU 235, ANGU 237, ANGU 241, ANGU 243, ANGU 254, ANGU 334, ANGU 335", , , 
UBCV,2024-2025,ANGU,039,General,2024-11-25,8:00,9:30,LEC,COMM-V,COMM_V 371-W/LEC/101,COMM_V 371-W,101,"Pikulina, Elena"
UBCV,2024-2025,ANGU,039,General,2024-12-02,8:00,9:30,LEC,COMM-V,COMM_V 371-W/LEC/101,COMM_V 371-W,101,"Pikulina, Elena"
UBCV,2024-2025,ANGU,039,General,2024-11-25,9:30,11:00,LEC,COMM-V,COMM_V 371-W/LEC/102,COMM_V 371-W,102,"Pikulina, Elena"
UBCV,2024-2025,ANGU,039,General,2024-12-02,9:30,11:00,LEC,COMM-V,COMM_V 371-W/LEC/102,COMM_V 371-W,102,"Pikulina, Elena"
UBCV,2024-2025,ANGU,039,General,2024-11-25,12:30,14:00,LEC,COMM-V,COMM_V 444-W/LEC/101,COMM_V 444-W,101,"Korenic, John"
UBCV,2024-2025,ANGU,039,General,2024-12-02,12:30,14:00,LEC,COMM-V,COMM_V 444-W/LEC/101,COMM_V 444-W,101,"Korenic, John"
UBCV,2024-2025,ANGU,039,General,2024-11-25,14:00,15:30,LEC,COMM-V,COMM_V 386U-W/LEC/101,COMM_V 386U-W,101,"Vaughan, Jarrett"
UBCV,2024-2025,ANGU,039,General,2024-12-02,14:00,15:30,LEC,COMM-V,COMM_V 386U-W/LEC/101,COMM_V 386U-W,101,"Vaughan, Jarrett"
UBCV,2024-2025,ANGU,039,General,2024-11-25,15:30,17:00,LEC,CPSC-V,CPSC_V 538H-W/LEC/101,CPSC_V 538H-W,101,"Hoang, Nguyen Phong"
UBCV,2024-2025,ANGU,039,General,2024-12-02,15:30,17:00,LEC,CPSC-V,CPSC_V 538H-W/LEC/101,CPSC_V 538H-W,101,"Hoang, Nguyen Phong"
UBCV,2024-2025,ANGU,039,General,2024-12-02,17:00,19:00,WRB-ACTIVE,WRB_UBC,Club Meeting 02-Dec-2024 17:00 - ANGU 039, , , 
UBCV,2024-2025,ANGU,039,General,2024-11-26,8:00,9:30,LEC,COMM-V,COMM_V 371-W/LEC/103,COMM_V 371-W,103,"Degraaf, Darren"
UBCV,2024-2025,ANGU,039,General,2024-12-03,8:00,9:30,LEC,COMM-V,COMM_V 371-W/LEC/103,COMM_V 371-W,103,"Degraaf, Darren"
UBCV,2024-2025,ANGU,039,General,2024-11-26,9:30,11:00,LEC,COMM-V,COMM_V 371-W/LEC/104,COMM_V 371-W,104,"Mokak Teguia, Alberto"
UBCV,2024-2025,ANGU,039,General,2024-12-03,9:30,11:00,LEC,COMM-V,COMM_V 371-W/LEC/104,COMM_V 371-W,104,"Mokak Teguia, Alberto"
UBCV,2024-2025,ANGU,039,General,2024-11-26,11:00,12:30,LEC,COMM-V,COMM_V 375-W/101,COMM_V 375-W,101,"Griffin, Dale"
UBCV,2024-2025,ANGU,039,General,2024-12-03,11:00,12:30,LEC,COMM-V,COMM_V 375-W/101,COMM_V 375-W,101,"Griffin, Dale"
UBCV,2024-2025,ANGU,039,General,2024-11-26,14:00,15:30,LEC,COMM-V,COMM_V 443-W/LEC/101,COMM_V 443-W,101,"Werker, Gregory"
UBCV,2024-2025,ANGU,039,General,2024-12-03,14:00,15:30,LEC,COMM-V,COMM_V 443-W/LEC/101,COMM_V 443-W,101,"Werker, Gregory"
UBCV,2024-2025,ANGU,039,General,2024-11-26,15:30,17:00,LEC,COMM-V,COMM_V 443-W/LEC/102,COMM_V 443-W,102,"Werker, Gregory"
UBCV,2024-2025,ANGU,039,General,2024-12-03,15:30,17:00,LEC,COMM-V,COMM_V 443-W/LEC/102,COMM_V 443-W,102,"Werker, Gregory"
UBCV,2024-2025,ANGU,039,General,2024-11-27,8:00,9:30,LEC,COMM-V,COMM_V 371-W/LEC/101,COMM_V 371-W,101,"Pikulina, Elena"
UBCV,2024-2025,ANGU,039,General,2024-12-04,8:00,9:30,LEC,COMM-V,COMM_V 371-W/LEC/101,COMM_V 371-W,101,"Pikulina, Elena"
UBCV,2024-2025,ANGU,039,General,2024-11-27,9:30,11:00,LEC,COMM-V,COMM_V 371-W/LEC/102,COMM_V 371-W,102,"Pikulina, Elena"
UBCV,2024-2025,ANGU,039,General,2024-12-04,9:30,11:00,LEC,COMM-V,COMM_V 371-W/LEC/102,COMM_V 371-W,102,"Pikulina, Elena"
UBCV,2024-2025,ANGU,039,General,2024-11-27,12:30,14:00,LEC,COMM-V,COMM_V 444-W/LEC/101,COMM_V 444-W,101,"Korenic, John"
UBCV,2024-2025,ANGU,039,General,2024-12-04,12:30,14:00,LEC,COMM-V,COMM_V 444-W/LEC/101,COMM_V 444-W,101,"Korenic, John"
UBCV,2024-2025,ANGU,039,General,2024-11-27,14:00,15:30,LEC,COMM-V,COMM_V 386U-W/LEC/101,COMM_V 386U-W,101,"Vaughan, Jarrett"
UBCV,2024-2025,ANGU,039,General,2024-12-04,14:00,15:30,LEC,COMM-V,COMM_V 386U-W/LEC/101,COMM_V 386U-W,101,"Vaughan, Jarrett"
UBCV,2024-2025,ANGU,039,General,2024-11-27,15:30,17:00,LEC,CPSC-V,CPSC_V 538H-W/LEC/101,CPSC_V 538H-W,101,"Hoang, Nguyen Phong"
UBCV,2024-2025,ANGU,039,General,2024-12-04,15:30,17:00,LEC,CPSC-V,CPSC_V 538H-W/LEC/101,CPSC_V 538H-W,101,"Hoang, Nguyen Phong"
UBCV,2024-2025,ANGU,039,General,2024-11-27,11:00,12:30,LEC,INFO-V,INFO_V 200-W/001,INFO_V 200-W,001,"Turner, Hannah"
UBCV,2024-2025,ANGU,039,General,2024-12-04,11:00,12:30,LEC,INFO-V,INFO_V 200-W/001,INFO_V 200-W,001,"Turner, Hannah"
UBCV,2024-2025,ANGU,039,General,2024-11-27,18:00,19:30,WRB-ACTIVE,WRB_UBC,"Weekly Team Meetings Wednesday (week(s): November 4, 2024-December 2, 2024) 18:00 - ANGU 039", , , 
UBCV,2024-2025,ANGU,039,General,2024-12-04,18:00,19:30,WRB-ACTIVE,WRB_UBC,"Weekly Team Meetings Wednesday (week(s): November 4, 2024-December 2, 2024) 18:00 - ANGU 039", , , 
UBCV,2024-2025,ANGU,039,General,2024-11-28,8:00,9:30,LEC,COMM-V,COMM_V 371-W/LEC/103,COMM_V 371-W,103,"Degraaf, Darren"
UBCV,2024-2025,ANGU,039,General,2024-12-05,8:00,9:30,LEC,COMM-V,COMM_V 371-W/LEC/103,COMM_V 371-W,103,"Degraaf, Darren"
UBCV,2024-2025,ANGU,039,General,2024-11-28,9:30,11:00,LEC,COMM-V,COMM_V 371-W/LEC/104,COMM_V 371-W,104,"Mokak Teguia, Alberto"
UBCV,2024-2025,ANGU,039,General,2024-12-05,9:30,11:00,LEC,COMM-V,COMM_V 371-W/LEC/104,COMM_V 371-W,104,"Mokak Teguia, Alberto"
UBCV,2024-2025,ANGU,039,General,2024-11-28,11:00,12:30,LEC,COMM-V,COMM_V 375-W/101,COMM_V 375-W,101,"Griffin, Dale"
UBCV,2024-2025,ANGU,039,General,2024-12-05,11:00,12:30,LEC,COMM-V,COMM_V 375-W/101,COMM_V 375-W,101,"Griffin, Dale"
UBCV,2024-2025,ANGU,039,General,2024-11-28,14:00,15:30,LEC,COMM-V,COMM_V 443-W/LEC/101,COMM_V 443-W,101,"Werker, Gregory"
UBCV,2024-2025,ANGU,039,General,2024-12-05,14:00,15:30,LEC,COMM-V,COMM_V 443-W/LEC/101,COMM_V 443-W,101,"Werker, Gregory"
UBCV,2024-2025,ANGU,039,General,2024-11-28,15:30,17:00,LEC,COMM-V,COMM_V 443-W/LEC/102,COMM_V 443-W,102,"Werker, Gregory"
UBCV,2024-2025,ANGU,039,General,2024-12-05,15:30,17:00,LEC,COMM-V,COMM_V 443-W/LEC/102,COMM_V 443-W,102,"Werker, Gregory"
UBCV,2024-2025,ANGU,098,General,2024-11-25,8:00,9:30,LEC,COMM-V,COMM_V 190-W/101,COMM_V 190-W,101,"Huh, Woonghee Tim"
UBCV,2024-2025,ANGU,098,General,2024-12-02,8:00,9:30,LEC,COMM-V,COMM_V 190-W/101,COMM_V 190-W,101,"Huh, Woonghee Tim"
UBCV,2024-2025,ANGU,098,General,2024-11-25,9:30,11:00,LEC,COMM-V,COMM_V 190-W/102,COMM_V 190-W,102,"Huh, Woonghee Tim"
UBCV,2024-2025,ANGU,098,General,2024-12-02,9:30,11:00,LEC,COMM-V,COMM_V 190-W/102,COMM_V 190-W,102,"Huh, Woonghee Tim"
UBCV,2024-2025,ANGU,098,General,2024-11-25,11:00,12:30,LEC,COMR-V,COMR_V 457-W/LEC/102,COMR_V 457-W,102,"Sinclair, Scott"
UBCV,2024-2025,ANGU,098,General,2024-12-02,11:00,12:30,LEC,COMR-V,COMR_V 457-W/LEC/102,COMR_V 457-W,102,"Sinclair, Scott"
UBCV,2024-2025,ANGU,098,General,2024-11-25,12:30,14:00,LEC,COMM-V,COMM_V 190-W/103,COMM_V 190-W,103,"Huh, Woonghee Tim"
UBCV,2024-2025,ANGU,098,General,2024-12-02,12:30,14:00,LEC,COMM-V,COMM_V 190-W/103,COMM_V 190-W,103,"Huh, Woonghee Tim"
UBCV,2024-2025,ANGU,098,General,2024-11-25,14:00,15:30,LEC,COMM-V,COMM_V 190-W/104,COMM_V 190-W,104,"Huh, Woonghee Tim"
UBCV,2024-2025,ANGU,098,General,2024-12-02,14:00,15:30,LEC,COMM-V,COMM_V 190-W/104,COMM_V 190-W,104,"Huh, Woonghee Tim"
UBCV,2024-2025,ANGU,098,General,2024-12-02,17:00,19:00,WRB-ACTIVE,WRB_UBC,Council Meeting 02-Dec-2024 17:00 - ANGU 098, , , 
UBCV,2024-2025,ANGU,098,General,2024-11-26,9:30,11:00,LEC,COMM-V,COMM_V 293-W/LEC/101,COMM_V 293-W,101,"Swanson, David"
UBCV,2024-2025,ANGU,098,General,2024-12-03,9:30,11:00,LEC,COMM-V,COMM_V 293-W/LEC/101,COMM_V 293-W,101,"Swanson, David"
UBCV,2024-2025,ANGU,098,General,2024-11-26,11:00,12:30,LEC,COMM-V,COMM_V 293-W/LEC/102,COMM_V 293-W,102,"Swanson, David"
UBCV,2024-2025,ANGU,098,General,2024-12-03,11:00,12:30,LEC,COMM-V,COMM_V 293-W/LEC/102,COMM_V 293-W,102,"Swanson, David"
UBCV,2024-2025,ANGU,098,General,2024-11-26,14:00,15:30,LEC,COMM-V,COMM_V 293-W/LEC/103,COMM_V 293-W,103,"Swanson, David"
UBCV,2024-2025,ANGU,098,General,2024-12-03,14:00,15:30,LEC,COMM-V,COMM_V 293-W/LEC/103,COMM_V 293-W,103,"Swanson, David"
UBCV,2024-2025,ANGU,098,General,2024-11-26,15:30,16:30,LEC,LASO-V,LASO_V 204-W/LEC/101,LASO_V 204-W,101,"Fitzpatrick, Brenda"
UBCV,2024-2025,ANGU,098,General,2024-12-03,15:30,16:30,LEC,LASO-V,LASO_V 204-W/LEC/101,LASO_V 204-W,101,"Fitzpatrick, Brenda"
UBCV,2024-2025,ANGU,098,General,2024-11-26,17:30,21:30,WRB-ACTIVE,WRB_UBC,"Mid-term Block Tue, Fri (week(s): September 2, 2024-December 9, 2024) 17:30 - ANGU 098", , , 
