Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,GEOG,130,Restricted,2025-02-12,15:00,16:00,DIS,GEOG-V,GEOG_V 122-W/DIS/L2W,GEOG_V 122-W,L2W,"Barnes, Trevor"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-05,16:00,17:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2H,GEOS_V 103-W,L2H,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-12,16:00,17:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2H,GEOS_V 103-W,L2H,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-06,10:00,11:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2J,GEOS_V 102-W,L2J,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-13,10:00,11:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2J,GEOS_V 102-W,L2J,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-06,11:00,12:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2G,GEOS_V 102-W,L2G,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-13,11:00,12:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2G,GEOS_V 102-W,L2G,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-06,12:00,13:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2I,GEOS_V 103-W,L2I,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-13,12:00,13:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2I,GEOS_V 103-W,L2I,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-06,13:00,14:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2C,GEOS_V 103-W,L2C,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-13,13:00,14:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2C,GEOS_V 103-W,L2C,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-06,14:00,15:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2A,GEOS_V 103-W,L2A,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-13,14:00,15:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2A,GEOS_V 103-W,L2A,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-06,15:00,16:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2B,GEOS_V 103-W,L2B,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-13,15:00,16:00,LAB,GEOS-V,GEOS_V 103-W/LAB/L2B,GEOS_V 103-W,L2B,"Hassan, Marwan"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-06,16:00,17:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2F,GEOS_V 102-W,L2F,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-13,16:00,17:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2F,GEOS_V 102-W,L2F,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-07,11:00,12:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2H,GEOS_V 102-W,L2H,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-14,11:00,12:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2H,GEOS_V 102-W,L2H,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-07,12:00,13:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2L,GEOS_V 102-W,L2L,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-14,12:00,13:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2L,GEOS_V 102-W,L2L,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-07,14:00,15:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2I,GEOS_V 102-W,L2I,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,130,Restricted,2025-02-14,14:00,15:00,LAB,GEOS-V,GEOS_V 102-W/LAB/L2I,GEOS_V 102-W,L2I,"Kuhn, McKenzie"
UBCV,2024-2025,GEOG,215D,Restricted,2025-02-04,10:00,11:00,LAB,GEOG-V,GEOG_V 371-W/LAB/L2B,GEOG_V 371-W,L2B,"Kaserman, Bonnie"
UBCV,2024-2025,GEOG,215D,Restricted,2025-02-11,10:00,11:00,LAB,GEOG-V,GEOG_V 371-W/LAB/L2B,GEOG_V 371-W,L2B,"Kaserman, Bonnie"
UBCV,2024-2025,GEOG,109,Restricted,2025-02-04,10:00,11:00,LAB,GEOG-V,GEOG_V 371-W/LAB/L2B,GEOG_V 371-W,L2B,"Kaserman, Bonnie"
UBCV,2024-2025,GEOG,109,Restricted,2025-02-11,10:00,11:00,LAB,GEOG-V,GEOG_V 371-W/LAB/L2B,GEOG_V 371-W,L2B,"Kaserman, Bonnie"
UBCV,2024-2025,GEOG,215D,Restricted,2025-02-05,14:00,16:00,LAB,GEOS-V,GEOS_V 405-W/L2A,GEOS_V 405-W,L2A,"Hassan, Marwan"
UBCV,2024-2025,GEOG,215D,Restricted,2025-02-12,14:00,16:00,LAB,GEOS-V,GEOS_V 405-W/L2A,GEOS_V 405-W,L2A,"Hassan, Marwan"
UBCV,2024-2025,GEOG,215D,Restricted,2025-02-06,14:00,17:00,SEM,GEOG-V,GEOG_V 424-W/SEM/201,GEOG_V 424-W,201,"Brydolf-Horwitz, Rachel"
UBCV,2024-2025,GEOG,215D,Restricted,2025-02-13,14:00,17:00,SEM,GEOG-V,GEOG_V 424-W/SEM/201,GEOG_V 424-W,201,"Brydolf-Horwitz, Rachel"
UBCV,2024-2025,GEOG,223,Restricted,2025-02-03,14:00,17:00,SEM,GEOG-V,GEOG_V 551-W/201,GEOG_V 551-W,201,"Arefin, Mohammed"
UBCV,2024-2025,GEOG,223,Restricted,2025-02-10,14:00,17:00,SEM,GEOG-V,GEOG_V 551-W/201,GEOG_V 551-W,201,"Arefin, Mohammed"
UBCV,2024-2025,GEOG,223,Restricted,2025-02-04,11:00,14:00,SEM,GEOS-V,GEOS_V 508A-W/201,GEOS_V 508A-W,201,"Hassan, Marwan"
UBCV,2024-2025,GEOG,223,Restricted,2025-02-11,11:00,14:00,SEM,GEOS-V,GEOS_V 508A-W/201,GEOS_V 508A-W,201,"Hassan, Marwan"
UBCV,2024-2025,GEOG,223,Restricted,2025-02-05,14:00,17:00,SEM,GEOG-V,GEOG_V 575D-W/SEM/201,GEOG_V 575D-W,201,"Peck, Jamie"
UBCV,2024-2025,GEOG,223,Restricted,2025-02-12,14:00,17:00,SEM,GEOG-V,GEOG_V 575D-W/SEM/201,GEOG_V 575D-W,201,"Peck, Jamie"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-03,9:30,11:00,LEC,GEOS-V,GEOS_V 405-W/201,GEOS_V 405-W,201,"Hassan, Marwan"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-10,9:30,11:00,LEC,GEOS-V,GEOS_V 405-W/201,GEOS_V 405-W,201,"Hassan, Marwan"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-03,11:00,14:00,SEM,URST-V,URST_V 400-W/SEM/201,URST_V 400-W,201,"Wyly, Elvin"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-10,11:00,14:00,SEM,URST-V,URST_V 400-W/SEM/201,URST_V 400-W,201,"Wyly, Elvin"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-03,14:00,15:00,LEC,GEOS-V,GEOS_V 407-W/201,GEOS_V 407-W,201,"Williams, Jennifer"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-10,14:00,15:00,LEC,GEOS-V,GEOS_V 407-W/201,GEOS_V 407-W,201,"Williams, Jennifer"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-04,14:00,17:00,SEM,GEOG-V,GEOG_V 410-W/SEM/201,GEOG_V 410-W,201,"Brown, Loch"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-11,14:00,17:00,SEM,GEOG-V,GEOG_V 410-W/SEM/201,GEOG_V 410-W,201,"Brown, Loch"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-05,9:30,11:00,LEC,GEOS-V,GEOS_V 405-W/201,GEOS_V 405-W,201,"Hassan, Marwan"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-12,9:30,11:00,LEC,GEOS-V,GEOS_V 405-W/201,GEOS_V 405-W,201,"Hassan, Marwan"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-05,14:00,15:00,LEC,GEOS-V,GEOS_V 407-W/201,GEOS_V 407-W,201,"Williams, Jennifer"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-12,14:00,15:00,LEC,GEOS-V,GEOS_V 407-W/201,GEOS_V 407-W,201,"Williams, Jennifer"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-05,11:00,14:00,SEM,GEOG-V,GEOG_V 432-W/SEM/201, ,201,"Fabris, Michael"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-12,11:00,14:00,SEM,GEOG-V,GEOG_V 432-W/SEM/201, ,201,"Fabris, Michael"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-05,15:00,17:00,LAB,GEOS-V,GEOS_V 407-W/L2A,GEOS_V 407-W,L2A,"Williams, Jennifer"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-12,15:00,17:00,LAB,GEOS-V,GEOS_V 407-W/L2A,GEOS_V 407-W,L2A,"Williams, Jennifer"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-06,14:00,17:00,SEM,GEOG-V,GEOG_V 545B-W/SEM/201,GEOG_V 545B-W,201,"Klein, Naomi"
UBCV,2024-2025,GEOG,229,Restricted,2025-02-13,14:00,17:00,SEM,GEOG-V,GEOG_V 545B-W/SEM/201,GEOG_V 545B-W,201,"Klein, Naomi"
UBCV,2024-2025,GEOG,239,Restricted,2025-02-05,14:00,17:00,SEM,GEOS-V,GEOS_V 479-W/SEM/201,GEOS_V 479-W,201,"Everhart, Avery"
UBCV,2024-2025,GEOG,239,Restricted,2025-02-12,14:00,17:00,SEM,GEOS-V,GEOS_V 479-W/SEM/201,GEOS_V 479-W,201,"Everhart, Avery"
UBCV,2024-2025,GEOG,239,Restricted,2025-02-06,14:00,16:00,LAB,GEOS-V,GEOS_V 372-W/LAB/L2A,GEOS_V 372-W,L2A,"Mooney, Dawn"
UBCV,2024-2025,GEOG,239,Restricted,2025-02-13,14:00,16:00,LAB,GEOS-V,GEOS_V 372-W/LAB/L2A,GEOS_V 372-W,L2A,"Mooney, Dawn"
UBCV,2024-2025,GEOG,239,Restricted,2025-02-07,10:00,12:00,LAB,GEOS-V,GEOS_V 372-W/LAB/L2B,GEOS_V 372-W,L2B,"Mooney, Dawn"
UBCV,2024-2025,GEOG,239,Restricted,2025-02-14,10:00,12:00,LAB,GEOS-V,GEOS_V 372-W/LAB/L2B,GEOS_V 372-W,L2B,"Mooney, Dawn"
UBCV,2024-2025,GEOG,239,Restricted,2025-02-07,12:00,14:00,LAB,GEOS-V,GEOS_V 372-W/LAB/L2C,GEOS_V 372-W,L2C,"Mooney, Dawn"
UBCV,2024-2025,GEOG,239,Restricted,2025-02-14,12:00,14:00,LAB,GEOS-V,GEOS_V 372-W/LAB/L2C,GEOS_V 372-W,L2C,"Mooney, Dawn"
