Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,AUDX,142,General,2025-01-10,14:00,17:00,SEM,SOWK-V,SOWK_V 416-W/SEM/001,SOWK_V 416-W,001,"Charles, Grant"
UBCV,2024-2025,AUDX,142,General,2025-01-17,14:00,17:00,SEM,SOWK-V,SOWK_V 416-W/SEM/001,SOWK_V 416-W,001,"Charles, Grant"
UBCV,2024-2025,AUDX,157,General,2025-01-06,13:00,14:00,LEC,MATH-V,MATH_V 517-W/LEC/201,MATH_V 517-W,201,"Gustafson, Stephen James"
UBCV,2024-2025,AUDX,157,General,2025-01-13,13:00,14:00,LEC,MATH-V,MATH_V 517-W/LEC/201,MATH_V 517-W,201,"Gustafson, Stephen James"
UBCV,2024-2025,AUDX,157,General,2025-01-07,11:00,12:30,LEC,MATH-V,MATH_V 548-W/LEC/201,MATH_V 548-W,201, 
UBCV,2024-2025,AUDX,157,General,2025-01-14,11:00,12:30,LEC,MATH-V,MATH_V 548-W/LEC/201,MATH_V 548-W,201, 
UBCV,2024-2025,AUDX,157,General,2025-01-07,14:00,17:00,SEM,SOWK-V,SOWK_V 654-W/SEM/001,SOWK_V 654-W,001,"O'Connor, Deborah"
UBCV,2024-2025,AUDX,157,General,2025-01-14,14:00,17:00,SEM,SOWK-V,SOWK_V 654-W/SEM/001,SOWK_V 654-W,001,"O'Connor, Deborah"
UBCV,2024-2025,AUDX,157,General,2025-01-08,13:00,14:00,LEC,MATH-V,MATH_V 517-W/LEC/201,MATH_V 517-W,201,"Gustafson, Stephen James"
UBCV,2024-2025,AUDX,157,General,2025-01-15,13:00,14:00,LEC,MATH-V,MATH_V 517-W/LEC/201,MATH_V 517-W,201,"Gustafson, Stephen James"
UBCV,2024-2025,AUDX,157,General,2025-01-09,11:00,12:30,LEC,MATH-V,MATH_V 548-W/LEC/201,MATH_V 548-W,201, 
UBCV,2024-2025,AUDX,157,General,2025-01-16,11:00,12:30,LEC,MATH-V,MATH_V 548-W/LEC/201,MATH_V 548-W,201, 
UBCV,2024-2025,AUDX,157,General,2025-01-10,13:00,14:00,LEC,MATH-V,MATH_V 517-W/LEC/201,MATH_V 517-W,201,"Gustafson, Stephen James"
UBCV,2024-2025,AUDX,157,General,2025-01-17,13:00,14:00,LEC,MATH-V,MATH_V 517-W/LEC/201,MATH_V 517-W,201,"Gustafson, Stephen James"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-06,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-13,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-06,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-13,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-06,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-13,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-06,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-13,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-07,13:00,14:00,WRK,MUSC-V,MUSC_V 349-W/WRK/1,MUSC_V 349-W,001,"Wong, Lucas"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-14,13:00,14:00,WRK,MUSC-V,MUSC_V 349-W/WRK/1,MUSC_V 349-W,001,"Wong, Lucas"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-08,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-15,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-08,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-15,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-08,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-15,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-08,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-15,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-10,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-17,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-10,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-17,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-10,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-17,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-10,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001,"Aung, Helena"
UBCV,2024-2025,AUDX,254,Restricted,2025-01-17,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001,"Aung, Helena"
